XOXXOO---,0.5049380994202005,0.4953774974452536,0.5037236846043129,0.49850319458381387,0.4940241592187408,0.50831190272445,-0.019758903406468575,0.6876029414624664,0.0594965473864299
X-O--X-O-,0.5036780034439151,0.8406093353530939,0.49120768402027143,0.16231553150417033,0.6853859524632011,0.4974541574056407,0.4933135073942378,0.4957430016553538,1.581173099702332
-OOXOXX--,0.687237957591902,0.4925107237378891,0.4941290133421852,0.503386121894028,0.5036995848849334,0.5005230582431262,0.4906382719142737,0.6871445461548923,0.44419996232492787
XOO-XOX--,0.5262248297970855,0.41379571284834776,0.5360229546707046,0.600048444247804,0.548190220263137,0.40859222152801705,0.46754425113159465,0.021062604727529965,0.6872379578188762
-OOOX-XX-,0.6872543074822213,0.500286855656184,0.49112087761056566,0.5053388701625497,0.5084469041153854,0.6445099605588231,0.49853818530897265,0.5068347510211036,0.49415678001744145
OOXO-XXXO,0.49180376380145446,0.5070272810486731,0.5071814658521252,0.508643756503826,0.6872379594570661,0.4903652161202628,0.49733696266121846,0.5010470145848431,0.49398544764180385
-OO-XXXOX,0.6872406349020157,0.49413089080844413,0.5061428395619636,0.6134859031665615,0.5017603552962099,0.5078673816016196,0.5040294474603696,0.4906479163086862,0.4931980996904865
X-OO--OXX,0.5653676632392051,0.68716070780659,0.5097585297758858,0.4693202991608684,0.6736082651380234,0.39650149330470186,0.5549919395709738,0.4407849497185113,0.4316709756687128
X-O-OXXXO,0.493802809497602,0.5358032978471262,0.5060776226914676,1.03309205877969,0.49903177920169384,0.49756138141873696,0.5008897030639562,0.5075275241433848,0.5041788251210698
XXO-OOXOX,0.506841590756884,0.5029078624345357,0.49703260115877496,0.6872379594564734,0.49875916453113656,0.5045113272995604,0.502695703670319,0.5027191027829485,0.4987793491336759
O--OXOXX-,0.5026618438341866,1.2419431947704778,0.8167083964363234,0.5067303201265819,0.49901481269050635,0.5008215654344061,0.4953338560942069,0.5034289920648836,0.3685574451504824
O-XX-X--O,0.5033184331167049,0.06860513554522951,0.5073527777080162,0.5045753461296268,0.6872379590431034,0.4986260320699268,0.8140613821877346,0.7532228224379434,0.5015104082900328
O-OX---X-,0.5030567573098732,0.687237959456311,0.505568596883773,0.5048995251082147,0.43243930982509937,0.301498862256412,1.0067078568899244,0.5011818785907572,0.8612591434910899
X--XOXOO-,0.4950812850049586,0.6872379594563459,0.6872371047917174,0.4966024353352719,0.49461107008887956,0.5070715782969323,0.4913925241333516,0.4980154946720838,0.6872184977803107
-OOXXOXOX,0.6872379671910077,0.4932434884853714,0.5047286136171999,0.5038287782973425,0.49093564927356503,0.5067635062289652,0.49876984354061077,0.5063095144868793,0.49165422108962575
X-XOXOOXO,0.49704253725312675,0.7168315285839204,0.5005535045931105,0.5032297614069441,0.4926286207800942,0.4979689814807591,0.5081208868021719,0.5057655602590638,0.5081012287642258
X-XO-XO-O,0.4655810899914404,0.52497918747894,0.416250279270837,0.5335883867410358,0.0714200803490973,0.589998424985993,0.49452120725018317,0.6871734260532262,0.41527591126887087
-O--XX---,0.185413322763261,0.5041292560759721,0.16751162973913453,0.23078534540294887,0.5094415510376215,0.5082724039043327,0.20917753640617331,1.2641027884988214,0.1603000941497631
X-O--X-OX,0.5026932582647305,0.5076580982305291,0.49908663146647697,0.8140672973838357,0.6445047009775202,0.5095550470351279,0.5028355368410664,0.49286003730182654,0.508248252279813
--OOXX-OX,0.6845960963021115,0.09549950151975972,0.5546257823282211,0.5530075596533873,0.5267271084369837,0.44517647236626545,0.039230669133995644,0.4518148032328879,0.490106754022879
-OX-OXX-O,0.6873156036681,0.5011406663759636,0.494679656153926,0.6786464250667675,0.49340329696757396,0.4966589012346445,0.5013109677772642,0.6852651811896908,0.5048172468654712
OXOX-XOX-,0.4982377682380375,0.5027684410214606,0.5025733179205883,0.5022662394642138,0.6892421596514203,0.5078791707169329,0.4962133340153962,0.5083060503700334,0.4269125343291396
--OXX--OX,0.4773814555537824,2.008121632292284,0.4997554614815799,0.4225354129523511,0.44563543442767123,0.4753756215000562,0.5270592125327113,0.5607814844450054,0.5662917362395427
OOXO-XXX-,0.43020954136606615,0.267095442153064,0.33346629296828956,0.05737465845312517,0.3888771980445166,0.20247009335039723,0.658949442136313,0.5901697723358228,1.3705240414562025
OOXXO--X-,0.4940983170963223,0.5088562636749481,0.4914349057200084,0.5077512767562518,0.5066060380185023,0.49281332931999705,0.678324283740322,0.5098963237513693,0.6872379594563112
OO-OXXXOX,0.48164704889169685,0.46694078464599736,0.687221354596175,0.405655467102009,0.569534935620792,0.5580938759930009,0.42753381660353806,0.5482786738297637,0.46137715660541717
-X-OXXXOO,1.3009761478320603,0.5045593893851519,1.3613826100722854,0.5559251969106133,0.5269874339840752,0.4928824096294836,0.4197594318155719,0.45484866800014906,0.535544847019017
X-OX-O---,0.5037877655093295,0.4949912925748658,0.4907042307599828,0.5054140505478759,0.21779776937297401,0.5056454376966453,0.6872415835384974,0.524535927680568,0.6872336911940643
O-XOXX--O,0.43816782623322553,0.6280474217489942,0.41916719995816465,0.5761123886770306,0.4708243574690253,0.5735821750464212,0.6872379614179722,0.5845762364523106,0.4169255447936209
X-X-OO-X-,0.5012715993952565,0.07757169303245914,0.5051448541577246,0.6872379594563112,0.5058353593785905,0.5086120519049248,0.11026500275925372,0.4904285329879956,0.08474110923986211
-X-OO-OXX,0.6435208803176301,0.4922686837346176,0.6873164078954616,0.4965040719043251,0.5043902912635093,0.678048482162519,0.5015167450537309,0.5052698903625483,0.49521410693212553
-O--XXO--,0.2847688193535818,0.4991559279837666,0.7201130970993975,0.022698806908985958,0.506510862429138,0.5019509329256884,0.5091023252806238,-0.29443534908275704,0.7199769602286273
OX-XXO-O-,0.4407104096430079,0.5116445190717245,0.4074497559426358,0.5848025913699872,0.4292018383371133,0.5011408634495782,0.4211230650333859,0.4414296336174715,0.6872379167746588
OX--XXXOO,0.49990437492675466,0.5062744657593119,-0.29636253391097345,0.28429428044446403,0.49964459028823605,0.5016682299157592,0.5007416812083968,0.5052481867025151,0.4985264561924878
--O-XOXX-,0.6459965846589851,0.491894237316841,0.4997602911854404,0.49463950324523953,0.4933509289267196,0.49528629715457667,0.4987337519533366,0.49095794228295386,0.6873305113574016
X-OO---X-,0.5169890285239538,0.3270086508307923,0.5354734843946353,0.5106995726308735,0.6802586824344328,0.6378105439201314,0.407474101899519,0.45113262316565717,0.6750894027620157
X-XO-X--O,0.5055607819827647,0.29264648332587556,0.5007743913251941,0.4990401505766547,0.0010400559896545647,0.4926708779056471,-0.24051845615222545,0.5009361962269187,0.5079275600866491
-OO-XXXO-,0.6008872669839286,0.7549104925151439,0.5005122188749394,0.715902952294905,0.9644859716890865,0.9612805666837618,0.6342081869055991,0.5185081846146244,1.179844509262617
OO---XX--,0.509206638797151,0.5014161201422844,0.6872379203762992,0.08784483289478762,0.687237959457074,0.4944682076642015,0.5096088282398498,0.8135431417624791,0.7058044703844473
-OX-OXX--,0.8157345784658135,0.44215876008091765,0.40559636459674386,-0.1545392160760184,0.43746581204008816,0.4228871721020389,0.4110429947166233,0.6812563588463345,0.6513501383002744
XXO-OO-XX,0.4919950737788103,0.492898908797422,0.5008728466381915,0.6852440889353784,0.4971470596850882,0.5020244073669098,0.6872415836546972,0.4934289644797879,0.4917985667937861
XX-X-OOO-,0.4926637835375718,0.5081461328991806,0.6783582390977445,0.49697951580154015,0.500443121377702,0.5098895942043411,0.4901797664696168,0.4975958553380166,0.6892421596514203
XXOO-X--O,0.5027639174082911,0.4943306713698258,0.49156754903954547,0.5029381492770648,0.037248481263389255,0.4950890981115323,0.6854023034885094,0.879256138726331,0.502278539767054
--O--X---,-0.020211084294105675,0.6523346010524248,0.5068135311598154,0.16414252329688456,0.6784739966572076,0.501944375018529,0.35884601513699443,0.4285918788329243,0.11043834405910286
O-OX--OXX,0.5004609196341235,0.6467140221351974,0.4922957158518242,0.5045396905459563,0.6872533345980624,0.686812677417736,0.5089517227326009,0.4938453631040004,0.4920334506459252
XO-O-X-X-,0.5086391252011491,0.5016276527853485,0.3937415290982906,0.49564258214411566,0.2596629130789022,0.5066052898155581,0.6080481016350637,0.5025432780105359,0.12781597703519532
------XO-,0.1972618371796756,0.7620673205172324,0.8648628140041177,0.06043276960143351,0.042154060870186416,0.5465390674466771,0.5017595983599884,0.49399269433894466,0.09575180554821616
--OXX-OOX,0.22468369334154314,0.09362210637943247,0.5025716998645847,0.49118657199569027,0.5055140531662727,1.3734676742046366,0.5061303473493427,0.49097912647196446,0.504632827822198
X-X-OO-XO,0.49572249786378464,0.5675345139237608,0.507153515964877,0.6868149749882709,0.4990050548827965,0.5017493563220858,0.37360368743176253,0.4951243308171787,0.4938920489831025
OX--O-OXX,0.49430388289033744,0.5001667314035774,0.687570779640889,0.5014552174861077,0.5092993675052814,0.6853542040556528,0.5075756723450804,0.49727194790079354,0.5078224637939599
O-O-XXOX-,0.5542105410849745,0.6872353164196534,0.5557114748488379,0.6855664826724073,0.5480013327907293,0.4235966774073716,0.5280885834549319,0.5172834949371202,0.1357953487756084
XX-OXOO--,0.49621037056798245,0.496233076663253,0.3327578097318272,0.4943300397057776,0.5077414829937379,0.5070738265914099,0.4963847266310669,0.5249392820168857,0.3600410775844519
-X--OX-O-,0.6743522057993391,0.5996094700343251,0.4252449911701889,0.22222226559331715,0.46465557754539744,0.5464246629323044,0.6872373897053425,0.5480452736208076,0.5483289483651467
XO-O-XOXX,0.4921371144592326,0.4998113966874074,1.1668344217330229,0.5034728224990541,0.18593803685636257,0.5011009111210787,0.49760453724644305,0.49396274134443324,0.49531788877923566
OO-OXX-XX,0.6807799794157023,1.0620601949470947,0.7141110855184698,0.7827418982329408,0.34784554758498276,0.010810537017424682,0.6513501383002744,0.8120944743956169,2.0238631771370414
OOXXO-OXX,0.5054001910391996,0.5007957797580729,0.4954333559021595,0.49979605240758584,0.5014496282803915,0.9782301625815246,0.5014948604238371,0.4949861798934735,0.49441471627523753
XXOO-X---,0.4931914469524881,0.5073400295826737,0.49410301699254733,0.5017950033250053,0.9162744448491404,0.5030227732477229,0.3570527218499475,0.3042921839337094,0.3543269170765798
-XO--O--X,0.47572039038699204,0.5431407658633707,0.5586055335320702,-0.8064597484412115,0.4560233661344064,0.48183507951042226,0.14286047364179655,-0.6608979120823257,0.5784505254114882
-------XO,0.6585455418969174,0.24969502655843168,0.6597183965070812,0.6849539198971292,9.782189232613314E-4,0.5825724720542744,0.6947796192555868,0.49155052959396967,0.507855830649117
X-OX-OO-X,0.4965434304270175,0.24431944994574617,0.5007956894276976,0.508007952037266,0.687240633567216,0.5031852275978961,0.4955356501273287,0.1475131066300006,0.4998521114050575
X-----XOO,0.4882651799381978,0.027152751261949937,0.17387605124889483,0.44326596444078337,-0.3941468333858821,0.08092488436430034,0.43288473822205503,0.5576038285273879,0.4486769096432321
-X-XOO-OX,0.41669738636655074,0.5031478214781303,0.13954808144780378,0.49341940329510653,0.49217370841694436,0.5001299076141574,0.6633791335823229,0.5043419551290124,0.4914765809010481
-O--XXO-X,0.1541250374701834,0.5053561573885986,0.3465502217212329,0.06832264290234569,0.5050851465005874,0.49704256644030226,0.501332311836516,0.1431683299766865,0.4933271138945262
-OOXOXX-X,0.6872380019164734,0.5970795361941668,0.45521932021620887,0.4320156084985912,0.5328471564940145,0.478313526263065,0.4737696664919032,0.6872379568824597,0.4448675042021801
XOXXOOO-X,0.49972029239153687,0.5099759432855924,0.4920601741985377,0.5004661643225322,0.5068722757046058,0.49854080840913273,0.502783191960333,0.6872379594563112,0.4923152969858682
XX--OOO-X,0.49932048412207214,0.5077937901975734,0.6782753702168759,0.687146595777385,0.499391147840595,0.5064846655550038,0.49081914789087044,2.032625882659591,0.4934596873646222
XXOX----O,0.49839539651705417,0.49173159117123244,0.5058150692866172,0.5070032356873854,0.22272119053716194,0.6872379594554437,0.6872379575009272,0.4137225044482944,0.4952046119037461
OO---XX-X,0.4938717114683931,0.5069791734099274,0.687233765540401,1.1155611721721774,0.2314671824908875,0.5061081392001389,0.49088868780834394,0.343200636704147,0.5079699759905526
--O--X--X,0.04014101250067703,0.763316469734975,0.4934763345802303,0.021891337363417973,0.3467383512659842,0.5037105735993384,0.029916728058222097,0.2424054357736541,0.5039282616422448
O-OXXO--X,0.4960153381049688,0.6872377588172327,0.500879976135602,0.5025449040333564,0.5034198142335429,0.5071453478364041,0.6850156476875952,1.2029042429566648,0.5019115223752793
X-OO---XX,0.49718340178880177,-0.5339815036574904,0.500787638959681,0.5074365154779408,0.20869330293021304,0.9851950231257469,0.6852744349721123,0.4960293263285292,0.5031386426503718
OXXXOOXO-,0.49378070049341305,0.5050632362924184,0.49023870431790784,0.5096096936507338,0.5037093992125802,0.496142451567236,0.497092899578616,0.49613248624490314,0.6872379594563112
OO-OXX-X-,0.4996230937702139,0.4911310094230709,0.6853422734276359,0.5062080823259948,0.5018971505205608,0.5049008873342732,0.6872370343603552,0.4954952364363238,0.687602525051932
XX-OXO---,0.25976412672547167,0.36490719088398293,0.006002207506141777,0.7274776182933489,0.44728755645601537,0.9413623491324346,0.1365642802402387,0.0025406563100565105,1.9030253094928349
-O-OX---X,0.766157528774303,0.4975502308002849,0.07406169770540183,0.5027762997257008,0.5080269886563494,0.5697245240175622,1.0859841358359987,-0.02941371397824799,0.5090692083411354
-OXXOO--X,0.6785054112564887,0.5097547733549538,0.5007497338962345,0.4901107633649122,0.5073856581801219,0.49403242475666337,0.49855764838235267,0.687237959457074,0.49024478152732825
XOXO--X-O,0.498704848115926,0.5295573798684002,0.45745615903877523,0.5442278183133262,0.6872378573122915,0.6576152221420875,0.44113559004810443,0.5086975200258042,0.4997305452050652
X-XOXO-XO,0.49999885786740567,0.030681811577355333,0.506348316774748,0.5054777285533024,0.498812153600431,0.503883921985631,0.6814291736806779,0.49292056529446115,0.506274107189408
X-----XO-,0.49702071458539254,0.034763907028205754,-0.22803147216194342,0.30310130591299367,-0.37798576710626697,0.08475586599687046,0.5080211808128753,0.500349807731254,0.10601945523996903
O-XX-XO-O,0.5026506198196806,0.03354446105038067,0.4906675339495344,0.5058344507019906,0.6852095045268365,0.5089344091074552,0.5055475583535337,0.6853726026620565,0.5064721630269515
XO-O-XOX-,0.4865973665208777,0.5290757924500264,0.7766126712412827,0.6993611310917269,0.6033394035212771,0.48629216289277855,0.7234708209135378,0.21565761611404577,3.487886680855201E-4
XX-X-O-O-,0.7723799450017462,0.5683413874150928,0.9457693892451569,0.41795693982233895,1.0852663024544622,0.03571001581537048,0.028162708534103853,0.44869477498361254,0.7055633429705291
O----OX-X,0.5023842867461709,0.644109578470889,0.6887976749857857,0.7534859459598844,0.15326335037409555,0.5092323965315813,0.4928162834935837,0.3044659923918187,0.5084204324809687
-OOXXO-X-,0.7059395135869071,0.572181633032269,0.017121108814951103,0.9472253461029423,0.4204030691389098,0.5258158569052707,0.6794728163555717,0.8015489338713129,0.5664610295755411
--OOXXOX-,0.68716070780659,0.6871962206434669,0.5487156568297477,0.562772451088571,0.4547746911713798,0.5311487735861168,0.5779459597969534,0.42339389683502665,0.20706703360362322
-O-X----X,0.6620986880515917,0.5004323429747196,-0.13598343675134172,0.5084601931066466,0.08075064250313357,0.09064594496635037,0.6523903937413229,0.44175458246242305,0.5050874608099235
OXXO---OX,0.5033570208473367,0.4930430071520366,0.5090941356535456,0.49388155427615654,0.5018645431459168,0.6872388785068312,0.6853056963634772,0.5046075782209553,0.509585108768286
XX--X-O-O,0.49389651622043146,0.5081719608717479,0.8047262239596398,0.1696009642303778,0.509023042400429,0.6314216105526548,0.5006870475027847,0.6872533345980624,0.5073834555296567
O-XX-XO--,0.5042667852248868,0.20575085918974156,0.4960508938123681,0.5093058949721248,0.025508117091296745,0.5048195831369074,0.4972600797253222,-0.1345520006072457,1.2494093946155895
-XXXO-XOO,0.687238112135936,0.5012209115122318,0.5003637735715845,0.5081082778025913,0.5078606821196665,-0.1119282189078109,0.5088319856630837,0.4964371347045285,0.49796837861599547
O-OX--XOX,0.42212635700761214,0.6872379594563112,0.5953239383640263,0.5374294134390042,0.40919789285858316,0.6485102812815343,0.49842952316245703,0.593183940094321,0.5055757545221745
XX-X-OOOX,0.5073024972516212,0.4958589357136729,-0.8101359942432069,0.49443077152275616,0.8425032679986654,0.5078302504616207,0.5092608989440578,0.4977335042571447,0.4953064577901549
-OX-XO-OX,0.5849858656743637,0.4937508865798581,0.45687900194696407,0.657642199577964,0.4043647480077739,0.46292833688326906,0.4088134603753054,0.5121210737614764,0.5364756334808435
